season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1990,1989-11-10,ARI,CAR,1466.33364386529,1503.02463800508,0.519143836214392,0.480856163785608,0.241389747843577,1.15436142055402,1.08702832728956,0,1990
1990,1989-11-10,WSH,BOS,1527.27142828985,1540.56833385765,0.552624384941005,0.447375615058995,0.237207097701401,1.21136944111253,1.02583765658887,0,1990
1990,1989-11-11,NJD,PHI,1483.6114502152,1511.40448485437,0.531914942664204,0.468085057335796,0.23979296938649,1.1760733911524,1.06371957823409,0,1990
1990,1989-11-11,TOR,DET,1451.59308705313,1465.7746491286,0.551365029885159,0.448634970114841,0.23736435401176,1.20922000963871,1.02814434437305,1,1990
1990,1989-11-11,STL,PIT,1498.53802171162,1489.84543094867,0.583671013743417,0.416328986256583,0.23332134874796,1.26448046808309,0.96884088066487,1,1990
1990,1989-11-11,LAK,MTL,1505.73808034001,1592.58090418711,0.447176764193804,0.552823235806196,0.237182266002722,1.02547339615508,1.21170886984764,1,1990
1990,1989-11-11,COL,VAN,1442.57999890495,1493.87588828566,0.498135073916853,0.501864926083147,0.243557029381412,1.11850287838124,1.12505415100017,1,1990
1990,1989-11-11,NYI,CHI,1461.67189096232,1501.027677292,0.515313464076581,0.484686535923419,0.241869364900958,1.147857752773,1.09401161212795,0,1990
1990,1989-11-11,DAL,CGY,1474.56184362745,1615.40997175492,0.372159444766997,0.627840555233003,0.227719321701472,0.887290314908329,1.34042900679314,1,1990
1990,1989-11-11,WSH,EDM,1522.98961070051,1515.49064854334,0.582000393525057,0.417999606474943,0.233531132935331,1.26161670871673,0.971914424218602,0,1990
1990,1989-11-12,DAL,TOR,1477.73414428423,1454.94831912198,0.603241274824282,0.396758725175718,0.230854336458747,1.29807602188322,0.932778314575524,1,1990
1990,1989-11-12,CHI,CAR,1504.9693851551,1507.00084058104,0.568596976481109,0.431403023518891,0.235210836423515,1.23866461895973,0.996546217463786,1,1990
1990,1989-11-12,BUF,EDM,1534.33114613241,1520.04714110222,0.591470692677068,0.408529307322932,0.232340385425726,1.27785924207525,0.954481143350475,1,1990
1990,1989-11-12,PHI,NJD,1515.49638010134,1479.51955496822,0.621265334077743,0.378734665922257,0.22856185183311,1.32909496475207,0.899466887081038,0,1990
1990,1989-11-12,ARI,CGY,1462.35744128933,1612.23767109813,0.360093852868757,0.639906147131243,0.226162950494981,0.864910768012592,1.36125218248239,1,1990
1990,1989-11-12,NYR,NYI,1514.57709904425,1457.73018309923,0.649094256611612,0.350905743388388,0.22496763526452,1.37713094851405,0.847836686750472,1,1990
1990,1989-11-14,PIT,NYR,1485.27783886773,1517.11501419329,0.526114620926986,0.473885379073014,0.240517810889546,1.16620711584118,1.07431069504837,1,1990
1990,1989-11-14,VAN,WSH,1491.45095002731,1518.43311814163,0.533076943811309,0.466923056188691,0.239647815852722,1.17805097820952,1.06159683764321,0,1990
1990,1989-11-14,COL,ARI,1445.00493716331,1465.60568103518,0.542208239057104,0.457791760942896,0.238507575838054,1.19360328125533,1.04490429458272,0,1990
1990,1989-11-14,NYI,PHI,1455.19226795019,1514.91430649777,0.48601251243427,0.51398748756573,0.242035491725862,1.09642823916245,1.14560725256341,0,1990
1990,1989-11-14,DET,CAR,1462.41941705975,1503.7931670866,0.512411621360313,0.487588378639687,0.24223299539875,1.14293323620014,1.09929975919861,0,1990
1990,1989-11-14,CGY,LAK,1608.98943135229,1508.45640724911,0.704024764050954,0.295975235949046,0.217574611219365,1.47244622499408,0.745128386225284,0,1990
1990,1989-11-15,EDM,LAK,1518.13441417209,1514.23819482742,0.576946667299404,0.423053332700596,0.234165121967287,1.25295766984931,0.981207452117977,0,1990
1990,1989-11-15,CAR,BOS,1508.54579597848,1544.85015144699,0.519699414410252,0.480300585589748,0.241320213382437,1.15530506862273,1.08601514475971,0,1990
1990,1989-11-15,NJD,DAL,1480.1016285718,1481.27295852292,0.56981108322546,0.43018891677454,0.23505889939564,1.24074189976015,0.994316999635495,0,1990
1990,1989-11-15,TOR,STL,1451.40950488328,1503.10561379256,0.497559122458601,0.502440877541399,0.243484613923275,1.11745486800464,1.12602974591863,1,1990
1990,1989-11-15,MTL,ARI,1589.86257727801,1469.79160704374,0.726911179113163,0.273088820886837,0.214325464652855,1.5123522466544,0.701973217998458,1,1990
1990,1989-11-16,CGY,BUF,1603.20764377397,1536.24387306254,0.662241150432051,0.337758849567949,0.223239823272414,1.39988352675035,0.823356296522068,0,1990
1990,1989-11-16,BOS,MTL,1549.68237475851,1592.48262327912,0.510359792396168,0.489640207603832,0.242490270077378,1.13945257097493,1.10303769910245,1,1990
1990,1989-11-16,NYI,TOR,1452.85648806774,1456.05388796407,0.566949877643635,0.433050122356365,0.235416903454714,1.23584707413309,0.999569829321624,1,1990
1990,1989-11-16,PHI,DAL,1517.25008638022,1484.0915990965,0.61744055245676,0.38255944754324,0.2290503062136,1.3225064635182,0.906543842695396,1,1990
1990,1989-11-16,PIT,COL,1490.92233075985,1440.81901115475,0.640202009215459,0.359797990784541,0.226124604098615,1.36176319665255,0.864361407446065,1,1990
1990,1989-11-16,DET,STL,1457.66678816787,1498.46123071177,0.513244762874166,0.486755237125834,0.242128568025412,1.14434687429248,1.09778169373293,0,1990
1990,1989-11-16,VAN,CHI,1491.29218069701,1508.17705864954,0.547512701146328,0.452487298853672,0.237845339563069,1.20264739753648,1.03519794202659,1,1990
1990,1989-11-17,EDM,BUF,1517.76507016905,1537.02263058461,0.544126824932632,0.455873175067368,0.238268049558416,1.19687366213457,1.04139438742385,1,1990
1990,1989-11-17,NJD,NYR,1477.28298799821,1511.47052230117,0.522740268627225,0.477259731372775,0.240939758955325,1.16047138189049,1.08046837706483,1,1990
1990,1989-11-18,PIT,NYI,1495.04459356299,1457.25547296878,0.623716901668295,0.376283098331705,0.228248145065437,1.33331972255028,0.89492842251516,1,1990
1990,1989-11-18,MTL,TOR,1590.12652344137,1451.65490306303,0.747425779167697,0.252574220832303,0.211297845234726,1.5482199469591,0.663077898275627,1,1990
1990,1989-11-18,DAL,STL,1480.69602456877,1504.27943810679,0.537943434729296,0.462056565270704,0.239040058370758,1.18633689779149,1.05270316057927,1,1990
1990,1989-11-18,LAK,WSH,1514.60753883046,1518.59188747192,0.565837336787978,0.434162663212022,0.235556058038305,1.23394431906959,1.00161173896871,1,1990
1990,1989-11-18,CAR,NYR,1503.71357266697,1509.18357067817,0.563735214182735,0.436264785817265,0.235818917560399,1.23034991792662,1.00546899963378,0,1990
1990,1989-11-18,PHI,ARI,1520.64566090796,1467.17156104263,0.644659274118471,0.355340725881529,0.225545768516979,1.36946414534127,0.856081623175706,0,1990
1990,1989-11-18,CGY,CHI,1602.4288862519,1506.02682229273,0.699045769827396,0.300954230172604,0.218266122773958,1.46377965260699,0.75448647016697,0,1990
1990,1989-11-18,BOS,NJD,1552.03847459626,1479.56993962122,0.669292206077031,0.330707793922969,0.222303670265948,1.41210196852869,0.810201701737255,1,1990
1990,1989-11-18,COL,DET,1436.6967483516,1451.84858077284,0.549983041860756,0.450016958139244,0.237536911563124,1.20686172210894,1.03067518945418,0,1990
1990,1989-11-19,VAN,BUF,1493.44241705382,1532.87439730519,0.515203914329286,0.484796085670714,0.241883088042953,1.14767180293174,1.09421128511121,0,1990
1990,1989-11-19,EDM,CHI,1521.91330344847,1506.9822419879,0.592370409537965,0.407629590462035,0.232227051064528,1.27940343679557,0.952823614268959,1,1990
1990,1989-11-20,MTL,CGY,1591.24346514938,1601.47346655672,0.556984959212769,0.443015040787231,0.236662481606668,1.21881495736732,1.01784752423934,1,1990
1990,1989-11-20,NYR,ARI,1511.96617896457,1470.44996999697,0.628738705746719,0.371261294253281,0.227603942801384,1.34197794587503,0.885625996926354,0,1990
1990,1989-11-21,STL,DAL,1500.06617951685,1484.90928315871,0.592684282278917,0.407315717721083,0.232187504314372,1.27994218452351,0.952245319790862,1,1990
1990,1989-11-21,EDM,VAN,1523.82123401638,1493.36943826504,0.613753535309197,0.386246464690803,0.229520101116134,1.31615839824998,0.913361702866158,1,1990
1990,1989-11-21,COL,CGY,1429.62753507648,1599.37494680943,0.334184023062415,0.665815976937585,0.222766080051752,0.816689261343044,1.40607681870871,0,1990
1990,1989-11-21,DET,BOS,1458.91779404796,1554.41310967228,0.434898647851979,0.565101352148021,0.235648099221485,1.00296235520513,1.23268574401636,0,1990
1990,1989-11-21,NYI,ARI,1454.50975584549,1471.06791578456,0.547978598704562,0.452021401295438,0.237787172889569,1.20344208850875,1.03434508438082,0,1990
1990,1989-11-22,CAR,COL,1500.93096438056,1430.42345176578,0.666788838755053,0.333211161244947,0.22263684447783,1.40776275899448,0.814874085483355,0,1990
1990,1989-11-22,PHI,MTL,1517.36725195361,1593.34198489667,0.46268884237247,0.53731115762753,0.239119009784431,1.05385899670296,1.18526001308147,1,1990
1990,1989-11-22,WSH,NYI,1515.36068706641,1451.81979521084,0.657819885046258,0.342180114953742,0.223823340859629,1.39222766659719,0.831595674262435,1,1990
1990,1989-11-22,PIT,NJD,1497.79031068628,1477.1953045452,0.600218959328866,0.399781040671134,0.231236636631169,1.29288194189143,0.938354694739736,0,1990
1990,1989-11-22,BUF,NYR,1532.94737609397,1511.34823317699,0.601605165266243,0.398394834733757,0.231061358801927,1.29526398238574,0.935797376416191,1,1990
1990,1989-11-22,LAK,CHI,1517.83873923597,1505.07431142,0.589355354645403,0.410644645354597,0.232606696699482,1.27422940376407,0.958377292935414,1,1990
1990,1989-11-22,DAL,TOR,1481.26320444358,1450.53796135502,0.614126622272132,0.385873377727868,0.229472608716142,1.31680061516559,0.912671993550555,1,1990
1990,1989-11-23,ARI,STL,1473.75787641921,1503.71225823199,0.528815996183229,0.471184003816771,0.240180166928287,1.17080104505711,1.06937912187118,0,1990
1990,1989-11-23,BOS,TOR,1556.46755430832,1447.10906131692,0.714500052575519,0.285499947424481,0.216102555568511,1.49069737340414,0.725405182164367,1,1990
1990,1989-11-24,WSH,PIT,1517.827837341,1492.04898072871,0.607357526913926,0.392642473086074,0.230332764730252,1.30515348020429,0.925179284525961,0,1990
1990,1989-11-24,PHI,EDM,1523.02159015784,1525.61590931082,0.567802020927731,0.432197979072269,0.235310300398786,1.23730467814271,0.99800562225608,1,1990
1990,1989-11-24,DAL,NJD,1484.69210448168,1482.93663450277,0.573936027392036,0.426063972607964,0.234542403687394,1.24780212304414,0.98674028064325,1,1990
1990,1989-11-24,DET,CGY,1456.86334941192,1598.57903012013,0.370993301714138,0.629006698285862,0.227569501626486,0.885129344276911,1.34244015734957,1,1990
1990,1989-11-25,NYI,EDM,1449.35264493626,1521.22684298264,0.468562025888183,0.531437974111817,0.239852555608749,1.06459080801462,1.17526174759413,0,1990
1990,1989-11-25,ARI,NJD,1468.82550509512,1480.92991946496,0.554320888092581,0.445679111907419,0.236995234402618,1.21426560178001,1.02272963262261,0,1990
1990,1989-11-25,PIT,WSH,1497.87384859484,1512.00296947487,0.551439701214642,0.448560298785358,0.23735503007674,1.20934744563871,1.02800758443802,0,1990
1990,1989-11-25,TOR,NYR,1443.92577198835,1507.79283842825,0.480054277379078,0.519945722620922,0.2412893886331,1.08556594029175,1.15572344834135,1,1990
1990,1989-11-25,COL,BUF,1435.81422636122,1536.50277084271,0.427566505475112,0.572433494524888,0.234730594025622,0.989500665160214,1.24522992886541,0,1990
1990,1989-11-25,CAR,PHI,1495.54018978513,1527.41065648601,0.526066841241435,0.473933158758565,0.240523783995075,1.16612587918822,1.07439790480686,1,1990
1990,1989-11-25,LAK,VAN,1521.51877930067,1491.5747629706,0.613060375399138,0.386939624600862,0.229608310674253,1.31496530433581,0.914643006338443,1,1990
1990,1989-11-25,MTL,BOS,1587.68764669245,1559.65084363689,0.610452802529543,0.389547197470457,0.229939837204645,1.31047802422897,0.919461812975677,1,1990
1990,1989-11-25,STL,CGY,1508.64462955607,1595.39942928012,0.447302030576721,0.552697969423279,0.237197908802981,1.0257028637003,1.21149504510268,0,1990
1990,1989-11-26,VAN,LAK,1488.13512704547,1524.9584152258,0.518953726119674,0.481046273880326,0.241413543206495,1.15403853766308,1.08737500554342,0,1990
1990,1989-11-26,BUF,CAR,1538.51758543837,1499.87906157796,0.624863756237188,0.375136243762812,0.22810121850267,1.33529654678119,0.892804671721482,1,1990
1990,1989-11-26,DAL,CHI,1486.69881951948,1501.3942713553,0.550633177183793,0.449366822816207,0.23745573588582,1.20797108396208,1.02948465192374,1,1990
1990,1989-11-26,NYR,COL,1502.95791789803,1433.79941176555,0.665061258335548,0.334938741664452,0.222866245066447,1.40476905635313,0.818097188713314,1,1990
1990,1989-11-27,DET,EDM,1460.04295025193,1526.45884184824,0.476393197283577,0.523606802716423,0.240831380763243,1.07888734384238,1.16194403692087,0,1990
1990,1989-11-28,PIT,PHI,1492.69004927525,1523.07178469318,0.528202984488468,0.471797015511532,0.240256776393262,1.1697583990357,1.07049837735756,0,1990
1990,1989-11-28,NJD,NYI,1485.22742726498,1444.12064607066,0.628188386806903,0.371811613193097,0.22767464690627,1.34102885136319,0.886645795543076,1,1990
1990,1989-11-28,CAR,BUF,1497.14280018254,1541.25384683379,0.508474073618044,0.491525926381956,0.24272684146846,1.13625468284664,1.10647215862182,0,1990
1990,1989-11-28,STL,BOS,1508.8975798093,1556.79531254634,0.503025368866412,0.496974631133588,0.243411138827234,1.1270198986653,1.11639124016194,0,1990
1990,1989-11-29,DET,WSH,1455.13251860151,1517.18676879446,0.4826594967457,0.5173405032543,0.241615501611907,1.09031647868934,1.15129902292256,0,1990
1990,1989-11-29,ARI,NYR,1464.52799729511,1505.36660307232,0.513181251255905,0.486818748744095,0.242136527918225,1.1442391040582,1.09789742386003,1,1990
1990,1989-11-29,VAN,TOR,1488.0441491601,1448.76069251857,0.62573360296969,0.37426639703031,0.227989704980385,1.33679609138239,0.891193613597993,0,1990
1990,1989-11-29,MTL,COL,1590.543177783,1431.39072659127,0.769231743140662,0.230768256859338,0.207932560952926,1.58644772091673,0.621484840036197,1,1990
1990,1989-11-30,BOS,BUF,1562.02714075534,1545.13419122281,0.595094562921785,0.404905437078215,0.23188365477166,1.28408007843018,0.947803576341477,1,1990
1990,1989-11-30,STL,CAR,1503.66575160031,1493.26245579351,0.586061985288949,0.413938014711051,0.233020915319823,1.26858018565154,0.964440729668286,0,1990
1990,1989-11-30,COL,MTL,1429.45667529032,1592.47722908395,0.342854655532179,0.657145344467821,0.223912140819956,0.832852131974015,1.39106000884594,0,1990
1990,1989-11-30,PHI,PIT,1527.99740137673,1487.7644325917,0.627012769516759,0.372987230483241,0.227825597418834,1.33900157764796,0.888824019770875,1,1990
1990,1989-11-30,LAK,EDM,1525.04939311117,1531.36927349866,0.562531635692644,0.437468364307356,0.235969380463129,1.22829241028311,1.00767697018002,0,1990
1990,1989-11-30,CHI,NYI,1498.03273774592,1442.40163884328,0.647498473710424,0.352501526289576,0.225175916741441,1.37437180175586,0.85080411498558,0,1990
1990,1989-11-30,CGY,DAL,1595.14647902688,1490.06035312887,0.709456835375329,0.290543164624671,0.216814268240491,1.48190757438103,0.734906693859459,1,1990
1990,1989-12-01,VAN,NYR,1484.88501736916,1503.0263113982,0.545720292026639,0.454279707973361,0.238069114600045,1.19959055191126,1.03847856268878,0,1990
1990,1989-12-01,BUF,NJD,1541.06013925752,1486.94643449236,0.645502241866376,0.354497758133624,0.225436053199351,1.37092105919441,0.854514994004937,1,1990
1990,1989-12-01,WSH,PHI,1520.83806202708,1531.29707034684,0.556659648181172,0.443340351818828,0.236703118478332,1.21825934018514,1.01844377829319,0,1990
1990,1989-12-01,ARI,DET,1466.86828896922,1451.4812253689,0.593004098434422,0.406995901565578,0.232147203746296,1.2804911573535,0.951656046392801,0,1990
1990,1989-12-02,CGY,TOR,1597.64120336919,1451.91982430951,0.755222509490287,0.244777490509713,0.210113610340341,1.56187610124162,0.648237509098723,1,1990
1990,1989-12-02,ARI,NYI,1466.42186929674,1447.59640528331,0.597772216472349,0.402227783527651,0.231545746567035,1.28867856537161,0.942867181195424,0,1990
1990,1989-12-02,COL,PIT,1426.08052899769,1484.46476362158,0.487936458073983,0.512063541926017,0.24227663074642,1.09993394581388,1.14234268493254,0,1990
1990,1989-12-02,NJD,WSH,1484.37928705117,1518.09719732855,0.52341467208977,0.47658532791023,0.240855409350645,1.16161749842387,1.07923791092678,0,1990
1990,1989-12-02,MTL,CAR,1595.85337537658,1497.85744443777,0.700972488853168,0.299027511146832,0.217999126207452,1.46713271384833,0.750866412359118,0,1990
1990,1989-12-02,LAK,NYR,1522.27390191586,1505.70308483104,0.594647667170561,0.405352332829439,0.231940014434426,1.28331276026861,0.948627254165816,1,1990
1990,1989-12-02,EDM,DAL,1534.14476469397,1487.56562878656,0.635515903636352,0.364484096363648,0.2267309058207,1.35367161659847,0.873059289222227,1,1990
1990,1989-12-02,BOS,STL,1566.10119272063,1499.07076295605,0.662326974816343,0.337673025183657,0.223228470293726,1.40003218250389,0.823196287789837,0,1990
1990,1989-12-03,CHI,DET,1492.83797130589,1451.92764504138,0.627924210174911,0.372075789825089,0.227708578217669,1.34057326944011,0.887135308777559,0,1990
1990,1989-12-03,VAN,DAL,1482.20824393632,1483.63741049191,0.569447222398437,0.430552777601563,0.235104437855204,1.24011931354189,0.994985124313317,1,1990
1990,1989-12-03,PHI,BOS,1534.03793504537,1562.7093125184,0.530655855232347,0.469344144767653,0.239950269774978,1.173930964619,1.06601930515598,0,1990
1990,1989-12-03,EDM,TOR,1538.07298298862,1449.85609342589,0.689041143274676,0.310958856725324,0.219640973600266,1.44638159259013,0.773259381010138,1,1990
1990,1989-12-03,BUF,STL,1543.62728669871,1502.46264315828,0.628266180796268,0.371733819203732,0.227664653714761,1.34116301281562,0.886501640899142,1,1990
1990,1989-12-05,PHI,WSH,1531.44856369843,1522.11197150836,0.584571572627866,0.415428427372134,0.233208217822209,1.26602446843587,0.967183749386339,0,1990
1990,1989-12-05,DET,STL,1455.10046911208,1500.74404204241,0.506269073977109,0.493730926022891,0.243003628898702,1.1325165546773,1.1104870742214,0,1990
1990,1989-12-05,NYI,BUF,1453.3092240576,1545.34588781458,0.439797855640921,0.560202144359079,0.236260525526037,1.01194936430893,1.22431116121711,1,1990
1990,1989-12-05,COL,BOS,1421.59230750345,1565.29868386534,0.368323152076347,0.631676847923653,0.227225985716807,0.880179698576632,1.34704628714017,0,1990
1990,1989-12-06,PIT,WSH,1488.95298511582,1525.01889055735,0.520042029593805,0.479957970406195,0.241277336499339,1.15588703991884,1.08539029658049,1,1990
1990,1989-12-06,CGY,ARI,1599.70493425281,1460.70905052245,0.747995074722899,0.252004925277101,0.211212044114607,1.54921662484052,0.661995419274084,0,1990
