season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1932,1932-01-03,DET,TOR,1457.52166755838,1525.03505419065,0.474817535929866,0.525182464070134,0.240634350715516,1.07601201310842,1.16462233760709,1,1930
1932,1932-01-03,CHI,NYR,1497.25114175053,1543.04641386749,0.506050794437292,0.493949205562708,0.243031038730369,1.13214657738253,1.11088446134784,0,1930
1932,1932-01-05,NYR,MTM,1543.07545768079,1483.08341100027,0.653206796177852,0.346793203822148,0.224429477831975,1.38424421000519,0.840185267826788,1,1930
1932,1932-01-05,MTL,NYA,1538.44531044685,1469.16871228488,0.665212668340178,0.334787331659822,0.222846156607375,1.40503140682159,0.817814749785789,0,1930
1932,1932-01-05,BOS,TOR,1566.94209901538,1522.47720107371,0.632692154733827,0.367307845266173,0.227095191028494,1.34879815475464,0.878297036273854,0,1930
1932,1932-01-06,CHI,DET,1497.22209793723,1460.07952067531,0.622843015080005,0.377156984919995,0.228360026350167,1.33181360917449,0.896546417175677,1,1930
1932,1932-01-07,NYA,MTL,1472.57933381987,1535.03468891187,0.482082978017682,0.517917021982318,0.241543319775691,1.08926535289331,1.15227796688238,1,1930
1932,1932-01-07,MTM,NYR,1480.57889177811,1545.57997690295,0.478425108236059,0.521574891763941,0.241085539275106,1.08259438052538,1.15849115874972,1,1930
1932,1932-01-07,DET,BOS,1457.32659426685,1566.30517667266,0.415928991868844,0.584071008131156,0.233271104241341,0.968104872759796,1.26516623148154,0,1930
1932,1932-01-09,MTM,NYA,1483.11603844626,1475.09553945497,0.582730578019547,0.417269421980453,0.233439454976569,1.2628683024846,0.97057115249197,1,1930
1932,1932-01-10,NYR,TOR,1543.0428302348,1523.11412341643,0.599298248159092,0.400701751840908,0.231352994297542,1.29130004642685,0.940052947870692,1,1930
1932,1932-01-10,DET,MTL,1457.73013510588,1532.51848327677,0.464387106108697,0.535612893891303,0.239331084222839,1.05696302683613,1.18236805738671,1,1930
1932,1932-01-10,CHI,BOS,1499.9750243457,1565.90163583363,0.477095804617265,0.522904195382735,0.24091925526977,1.08016929856358,1.16074995670619,0,1930
1932,1932-01-12,TOR,DET,1520.16559085182,1461.85572969939,0.651009987437814,0.348990012562186,0.22471719958641,1.38044403318223,0.844273166404182,1,1930
1932,1932-01-12,NYA,MTM,1472.00775004194,1486.20382785929,0.55134436042478,0.44865563957522,0.237366934924926,1.20918473485231,1.02818220007261,1,1930
1932,1932-01-12,BOS,NYR,1565.7916956958,1545.99136279941,0.599120776664817,0.400879223335183,0.231375417287094,1.29099515091054,0.940380266376556,0,1930
1932,1932-01-13,CHI,MTL,1500.08496448354,1528.39288868325,0.531176906712941,0.468823093287059,0.239885171205341,1.17481752142407,1.06506764978127,0,1930
1932,1932-01-14,NYR,BOS,1550.71102961519,1561.07202888002,0.556798878881308,0.443201121118692,0.236685726355615,1.21849713703622,1.0181885893194,1,1930
1932,1932-01-14,MTM,TOR,1482.84841785741,1523.2271077599,0.513842639948278,0.486157360051722,0.242053642330216,1.14536143964272,1.0966922026875,0,1930
1932,1932-01-14,DET,CHI,1458.79421279132,1497.49258618442,0.516258613998963,0.483741386001037,0.241750981533384,1.149462182872,1.09228879866139,1,1930
1932,1932-01-16,MTL,BOS,1530.98526698237,1557.76349544096,0.533369140765155,0.466630859234845,0.23961131800668,1.17854831673416,1.06106300127252,0,1930
1932,1932-01-17,NYA,TOR,1475.36316004382,1527.15559461749,0.497420502179072,0.502579497820928,0.243467187001137,1.11720262093705,1.12626456606409,1,1930
1932,1932-01-17,DET,NYR,1462.45502660869,1554.01956305424,0.440467560564712,0.559532439435288,0.236344210708648,1.01317737389364,1.22316683681501,1,1930
1932,1932-01-17,CHI,MTM,1493.83177236705,1478.91993099982,0.592343693337924,0.407656306662076,0.232230416980201,1.27935758075659,0.95287283622361,0,1930
1932,1932-01-19,TOR,NYA,1521.92919450834,1480.58956015297,0.628501409632865,0.371498590367135,0.227634433581542,1.34156869046029,0.886065743121248,1,1930
1932,1932-01-19,NYR,MTL,1549.6737270628,1530.8250951067,0.597804282509789,0.402195717490211,0.23154169764352,1.28873364423221,0.942808053411305,0,1930
1932,1932-01-19,BOS,CHI,1557.92366731663,1493.38852263903,0.659107010875454,0.340892989124546,0.223653733159182,1.39445601137641,0.829197721782776,0,1930
1932,1932-01-21,MTL,TOR,1535.53212879489,1526.61337830411,0.583987335001194,0.416012664998806,0.233281615202149,1.26502277643786,0.96825883876429,1,1930
1932,1932-01-21,DET,MTM,1466.80086260013,1479.36318072784,0.553669596658158,0.446330403341842,0.237076572192638,1.21315367540596,1.02392289678668,1,1930
1932,1932-01-21,NYA,CHI,1475.9053763572,1496.75956120219,0.541846085065205,0.458153914934795,0.238552789823575,1.1929860647067,1.04556672511688,0,1930
1932,1932-01-23,TOR,MTL,1523.53620010038,1538.60930699862,0.550095202270099,0.449904797729901,0.237522907418096,1.20705310015835,1.03046980725974,1,1930
1932,1932-01-23,MTM,CHI,1477.24659418048,1499.41376362319,0.539969198686304,0.460030801313696,0.238787121098177,1.18978782803479,1.04899929306338,0,1930
1932,1932-01-23,BOS,DET,1554.55262875347,1468.91744914748,0.685847951090314,0.314152048909686,0.220075908066182,1.44083319961528,0.779242708450903,0,1930
1932,1932-01-24,NYR,DET,1544.96669337461,1474.50612709978,0.666728792645886,0.333271207354114,0.222644824943137,1.40765869491172,0.81498613003142,1,1930
1932,1932-01-26,NYA,MTL,1473.2511739362,1535.24313939061,0.482749024434986,0.517250975565014,0.241626711536262,1.09047970113467,1.15114701040159,1,1930
1932,1932-01-26,BOS,MTM,1548.96395080117,1477.05474202679,0.668579160201897,0.331420839798103,0.222398662483236,1.41086587189396,0.811532790589273,0,1930
1932,1932-01-27,CHI,DET,1499.60561577688,1472.98614324764,0.608510896769203,0.391489103230797,0.230186425910449,1.30713727099399,0.923049154916459,1,1930
1932,1932-01-28,NYR,BOS,1546.48667722676,1545.53138845498,0.572809272357768,0.427190727642232,0.234683534350321,1.2458731745203,0.98881035983002,0,1930
1932,1932-01-28,MTM,MTL,1480.48730437298,1532.73074100436,0.496771480030107,0.503228519969893,0.243385604445822,1.11602153756746,1.12736406687836,0,1930
1932,1932-01-28,DET,CHI,1471.16383025629,1501.42792876823,0.528371735746863,0.471628264253137,0.240235686568556,1.17004541136171,1.07019027520684,1,1930
1932,1932-01-30,TOR,NYR,1526.90236770839,1541.06136183114,0.551397164811041,0.448602835188959,0.237360341445981,1.20927485175617,1.02808548968981,1,1930
1932,1932-01-30,MTL,DET,1532.7152441085,1474.7184310576,0.650600457643253,0.349399542356747,0.224770772371615,1.37973572028832,0.845035052083294,1,1930
1932,1932-01-31,NYA,MTM,1475.76357232245,1480.50280126884,0.564769508435001,0.435230491564999,0.235689595490626,1.23211831537214,1.00357128011848,1,1930
1932,1932-01-31,CHI,NYR,1497.87332796692,1536.98926335761,0.515658306203132,0.484341693796868,0.241826169266995,1.14844310883345,1.09338306043355,0,1930
1932,1932-02-02,NYR,MTL,1541.77730102105,1534.31798977747,0.581944864995451,0.418055135004549,0.233538103965148,1.26152153357276,0.97201657039239,0,1930
1932,1932-02-02,MTM,DET,1477.2624866869,1473.11568538863,0.577298704048317,0.422701295951683,0.234120987422176,1.25356065288948,0.9805603345327,1,1930
1932,1932-02-02,BOS,NYA,1550.95670385059,1479.00388690439,0.668634781080642,0.331365218919358,0.222391255321697,1.41096228916671,0.811428966154987,0,1930
1932,1932-02-03,CHI,TOR,1493.08529030347,1530.97446618193,0.517421821296849,0.482578178703151,0.241605319818658,1.15143709779678,1.09016822202188,1,1930
1932,1932-02-04,NYA,BOS,1482.43681245802,1547.52377829696,0.478301747388722,0.521698252611278,0.241070106284876,1.08236934798308,1.1587007583018,0,1930
1932,1932-02-04,MTL,MTM,1539.84782385533,1479.25110128076,0.653994871353914,0.346005128646086,0.224326117786284,1.38560772995115,0.838718387835136,1,1930
1932,1932-02-06,TOR,BOS,1524.91289460827,1552.88208484975,0.531662459082027,0.468337540917973,0.239824511026347,1.17564373990999,1.06418077111636,1,1930
1932,1932-02-06,MTM,NYA,1477.66583616724,1477.07850590523,0.572290886403826,0.427709113596174,0.234748452195996,1.24498582521448,0.98976262698152,1,1930
1932,1932-02-07,NYR,CHI,1536.24746694319,1499.14686187713,0.622786256564277,0.377213743435723,0.228367290775863,1.33171579376039,0.896651497015471,1,1930
1932,1932-02-07,DET,TOR,1471.12707079478,1530.48089213808,0.486542020383558,0.513457979616442,0.242101846541435,1.09739316575369,1.14470868078774,1,1930
1932,1932-02-09,NYA,CHI,1473.90226301502,1497.39960958308,0.53806657944913,0.46193342055087,0.239024681805203,1.18654664776062,1.05247803404458,0,1930
1932,1932-02-09,MTM,MTL,1480.84207905745,1541.43308896885,0.484763030825532,0.515236969174468,0.241878947272709,1.09415103735097,1.14772790992174,1,1930
1932,1932-02-09,BOS,NYR,1547.31408731994,1537.99471923724,0.584547494098031,0.415452505901969,0.233211243062767,1.265983183531,0.967228059531765,1,1930
1932,1932-02-11,MTL,CHI,1536.6496510017,1501.54761506788,0.620079740997543,0.379920259002457,0.22871338561864,1.32705233069665,0.901661054921992,1,1930
1932,1932-02-11,BOS,MTM,1549.26380675847,1485.62551702461,0.657946076086693,0.342053923913307,0.223806721897264,1.39244611959652,0.831360602300744,0,1930
1932,1932-02-13,TOR,MTM,1526.55586069062,1492.05892767563,0.619258810877006,0.380741189122994,0.228818244826046,1.32563815238212,0.903180092443929,1,1930
1932,1932-02-13,MTL,NYR,1540.0187306389,1536.04499979871,0.577055569758309,0.422944430241691,0.234151469391161,1.25314419932852,0.981007270062643,1,1930
1932,1932-02-14,NYA,BOS,1469.75425753022,1542.83039610745,0.46683951426146,0.53316048573854,0.239637380668351,1.06144421080117,1.17819316986718,0,1930
1932,1932-02-14,DET,CHI,1475.05210224224,1498.17853543068,0.538597229410531,0.461402770589469,0.238958422869597,1.18745053718878,1.05150788568081,1,1930
1932,1932-02-16,NYR,DET,1532.90919557802,1478.51768346957,0.645868097318822,0.354131902681178,0.225388411004197,1.37155342146885,0.85383498953535,0,1930
1932,1932-02-16,MTM,NYA,1487.66482097758,1466.24141809929,0.601362673902479,0.398637326097521,0.231092028522312,1.29484725613754,0.936244772384768,1,1930
1932,1932-02-16,BOS,TOR,1546.34323553837,1530.94996738867,0.593012718532964,0.406987281467036,0.232146117443511,1.28050595430739,0.951640163136121,1,1930
1932,1932-02-17,CHI,MTL,1494.71295420335,1543.15453485959,0.502242730677537,0.497757269322463,0.243509525734997,1.12569409793893,1.11781542779606,0,1930
1932,1932-02-18,TOR,NYR,1527.30723574471,1532.20902871089,0.564539471816825,0.435460528183175,0.235718359728393,1.23172498506345,1.00399337466494,1,1930
1932,1932-02-18,NYA,MTM,1461.61242133713,1492.29381773974,0.527773088927344,0.472226911072656,0.240310505028925,1.16902726534281,1.07128323968612,0,1930
1932,1932-02-18,DET,BOS,1479.2178503367,1549.98596718234,0.470147823847305,0.529852176152695,0.240050686341954,1.06748702623984,1.17256366010211,0,1930
1932,1932-02-20,MTM,TOR,1496.34807585819,1530.5495145189,0.522720300001821,0.477279699998179,0.240942256637159,1.16043744796831,1.08050480866885,1,1930
1932,1932-02-20,CHI,BOS,1490.88826614292,1549.8426767368,0.487116419753913,0.512883580246087,0.242173836606391,1.09843982386844,1.14373401273795,1,1930
1932,1932-02-21,NYR,NYA,1528.9667499367,1457.55816321867,0.667940295251065,0.332059704748935,0.222483709357369,1.40975846534279,0.812725244014583,0,1930
1932,1932-02-21,DET,MTL,1479.36114078223,1546.97922292002,0.474667251462065,0.525332748537935,0.24061556079446,1.07573773681728,1.16487782397718,0,1930
1932,1932-02-23,NYA,TOR,1460.98655538861,1526.17507464854,0.478155877354904,0.521844122645096,0.241051857737898,1.08210324992301,1.15894860781489,0,1930
1932,1932-02-23,MTL,DET,1546.85762572704,1479.48273797522,0.662770298427157,0.337229701572843,0.223169810787525,1.40080008554626,0.822369725241266,1,1930
1932,1932-02-23,BOS,NYR,1547.35519918973,1525.53835776676,0.601905483049673,0.398094516950327,0.231023370541027,1.29578010319911,0.935243267341915,0,1930
1932,1932-02-24,CHI,MTM,1493.37574368999,1500.72251572855,0.561076400390556,0.438923599609444,0.236151269533005,1.22580516605688,1.01034610347613,1,1930
1932,1932-02-25,TOR,DET,1526.07022285984,1477.94251052129,0.637578271588388,0.362421728411612,0.226464346795175,1.35723214316589,0.869232203629285,0,1930
1932,1932-02-25,NYR,BOS,1530.28479500659,1542.6087619499,0.554008634450589,0.445991365549411,0.237034231291025,1.21373248939662,1.02330174189441,0,1930
1932,1932-02-27,TOR,CHI,1520.9747082242,1496.6476255043,0.605362798995506,0.394637201004494,0.230585650614362,1.30172327374126,0.928862376873098,1,1930
1932,1932-02-27,MTL,BOS,1548.39785318097,1542.86800339526,0.579240295205248,0.420759704794752,0.233877497519806,1.25688681722506,0.976990680294742,1,1930
1932,1932-02-28,DET,MTM,1483.03802515693,1497.45063391424,0.551036013611003,0.448963986388997,0.237405436633338,1.20865851844333,1.02874691819001,1,1930
1932,1932-03-01,TOR,NYA,1523.87260278454,1461.09140717731,0.656834838861503,0.343165161138497,0.223952997675125,1.39052254425764,0.833430453417485,1,1930
1932,1932-03-01,MTM,CHI,1495.31966952575,1493.74973094396,0.573674843935065,0.426325156064935,0.234575121243937,1.2473549630434,0.987220158200535,1,1930
1932,1932-03-01,BOS,MTL,1539.75070280081,1551.51515377541,0.554804308606294,0.445195691393706,0.236934858893075,1.21509099553276,1.02184386336032,1,1930
1932,1932-03-03,MTL,MTM,1549.40475489872,1497.32779197526,0.642814797662703,0.357185202337297,0.225785559514976,1.3662768560856,0.859508703429373,1,1930
1932,1932-03-03,DET,NYR,1485.16898954542,1530.02555356123,0.50740145870065,0.49259854129935,0.242861461554997,1.13443611910112,1.10842534245388,0,1930
1932,1932-03-04,CHI,NYA,1491.74160849445,1458.61628552528,0.61739545723361,0.38260454276639,0.229056058383504,1.32242880295291,0.906627255430592,1,1930
1932,1932-03-05,TOR,MTL,1526.34772443656,1551.04772151481,0.536345411416166,0.463654588583834,0.239239606610355,1.18361536420822,1.05562424240214,0,1930
1932,1932-03-05,MTM,BOS,1495.68482535917,1541.86110167751,0.505502558558997,0.494497441441003,0.243099889891683,1.13121739068402,1.11188249920766,1,1930
1932,1932-03-06,NYA,DET,1454.46676721581,1482.71268653419,0.531265790985448,0.468734209014552,0.239874066640661,1.17496876286081,1.06490530377985,0,1930
1932,1932-03-06,CHI,NYR,1495.89112680392,1532.48185657247,0.519287915123259,0.480712084876741,0.241371714633896,1.15460613041845,1.08676558421544,1,1930
1932,1932-03-08,NYR,CHI,1530.17567901219,1498.1973043642,0.615834653600651,0.384165346399349,0.229255052802167,1.31974115397485,0.90951389882732,1,1930
1932,1932-03-08,MTL,NYA,1551.22217948961,1454.31669141908,0.699655089262727,0.300344910737273,0.218181766244535,1.46483996163267,0.753341804611865,1,1930
1932,1932-03-08,BOS,DET,1538.10526389798,1482.86276233092,0.646987735438194,0.353012264561806,0.225242516146773,1.37348884157696,0.851753674569814,1,1930
1932,1932-03-10,BOS,CHI,1540.66031502419,1494.02861699911,0.635585987130726,0.364414012869274,0.226721854581697,1.35379259509473,0.872929259486966,0,1930
1932,1932-03-10,NYA,NYR,1451.15388335111,1534.34436637728,0.452379827217516,0.547620172782484,0.237831921933802,1.03500121261761,1.20283070931619,1,1930
1932,1932-03-10,MTM,TOR,1499.4406631387,1526.17326646177,0.533434507591134,0.466565492408866,0.239603153273409,1.17865957837199,1.06094357490142,1,1930
1932,1932-03-11,MTL,CHI,1554.38498755758,1497.24956161241,0.649472444125991,0.350527555874009,0.224918230727537,1.37778492594041,0.847133304787125,1,1930
1932,1932-03-12,TOR,BOS,1522.66281283803,1537.43937041089,0.550517650871193,0.449482349128807,0.237470160636366,1.20777394739321,1.02969621324315,1,1930
1932,1932-03-13,NYR,MTM,1528.56092406436,1502.95111676243,0.607125437070699,0.392874562929301,0.230362201591312,1.30475432340702,0.925607878184296,0,1930
1932,1932-03-13,DET,NYA,1480.3077112047,1456.93732566404,0.604046377644089,0.395953622355911,0.230752404863946,1.29946000586139,0.931292399002551,1,1930
1932,1932-03-15,NYA,MTL,1455.09141089922,1555.99354966034,0.427265596392121,0.572734403607879,0.234692910682355,0.988947897014898,1.24574501366746,1,1930
1932,1932-03-15,MTM,NYR,1503.46531886037,1528.04672196642,0.53651517582757,0.46348482417243,0.239218406880453,1.18390445290694,1.05531395397352,1,1930
1932,1932-03-15,BOS,TOR,1534.0768418133,1526.02534143562,0.582773970529149,0.417226029470851,0.233434006209487,1.26294268461256,0.970491321596931,1,1930
1932,1932-03-16,CHI,DET,1495.64099950965,1482.15362596952,0.590362153457536,0.409637846542464,0.232479971386596,1.27595690175813,0.956523069628466,0,1930
1932,1932-03-17,MTL,NYA,1550.56908760186,1460.5158729577,0.691301527806476,0.308698472193524,0.219331988424328,1.45031050534271,0.769021483081619,1,1930
1932,1932-03-18,NYR,TOR,1525.83605717776,1521.80971586198,0.57712948240168,0.42287051759832,0.234142203099572,1.25327079941969,0.980871403679886,0,1930
1932,1932-03-18,DET,BOS,1482.58736430612,1538.29246738694,0.491790434534984,0.508209565465016,0.242760035097848,1.10695384101932,1.13580619407853,0,1930
1932,1932-03-19,TOR,CHI,1527.28436024531,1495.20726117305,0.615969095307428,0.384030904692572,0.229237919434273,1.31997263620504,0.90926528322923,1,1930
1932,1932-03-19,MTM,MTL,1505.67598364903,1554.04137835621,0.502352368756171,0.497647631243829,0.243495741397598,1.12587981643682,1.11761592496078,0,1930
1932,1932-03-20,NYA,NYR,1457.04358220335,1520.36141279443,0.48084348260657,0.51915651739343,0.241388160620552,1.08700520202091,1.15438295859964,0,1930
1932,1932-03-20,DET,TOR,1482.62677022035,1532.14759890441,0.500689582518453,0.499310417481547,0.243704851110367,1.1230635359871,1.12064131512327,0,1930
1932,1932-03-20,CHI,BOS,1490.34402251396,1538.2530614727,0.503009098497936,0.496990901502064,0.243413183948461,1.12699233472391,1.11642084922456,1,1930
1932,1932-03-22,MTL,TOR,1557.86704361927,1534.56589401786,0.603951049772981,0.396048950227019,0.230764476103063,1.29929612805627,0.931468348046795,1,1930
1932,1932-03-22,DET,NYR,1480.20847510689,1523.99674033056,0.5089384525587,0.4910615474413,0.242668571684132,1.13704210944398,1.10562646224015,1,1930
1932,1932-03-22,BOS,NYA,1535.85563713479,1453.40825466722,0.681880737959375,0.318119262040625,0.220613801071914,1.43394297551172,0.78667082556019,0,1930
1932,1932-03-24,MTL,NYR,1560.77671012628,1521.63266574701,0.655079571173023,0.344920428826977,0.224183727796225,1.38748468987355,0.836699037922674,1,1930
